pdf,sn,NP,bacteria,drug,method,value_drug,value_np,value_combined,FIC,page,table_id,row_id,evidence_id,source_text,extractor,confidence
selvaraj2020.pdf,5705,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-39,selvaraj2020:rule-493,"Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens. Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45.",synergy.text_rules,0.58
selvaraj2020.pdf,5706,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-40,selvaraj2020:rule-494,"Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45. Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms.",synergy.text_rules,0.58
selvaraj2020.pdf,5707,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-40,selvaraj2020:rule-495,"Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45. Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms.",synergy.text_rules,0.58
selvaraj2020.pdf,5708,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-40,selvaraj2020:rule-496,"Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45. Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms.",synergy.text_rules,0.58
selvaraj2020.pdf,5709,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-40,selvaraj2020:rule-497,"Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45. Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms.",synergy.text_rules,0.58
selvaraj2020.pdf,5710,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-41,selvaraj2020:rule-498,"Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms. Tigecycline demonstrated promising antibacterial activity against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5711,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-41,selvaraj2020:rule-499,"Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms. Tigecycline demonstrated promising antibacterial activity against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5712,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-41,selvaraj2020:rule-500,"Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms. Tigecycline demonstrated promising antibacterial activity against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5713,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-41,selvaraj2020:rule-501,"Conclusions The appearance of PDR, XDR and MDR in CPGB pathogens constitutes a threat alert indicating the complex therapy produced by these microorganisms. Tigecycline demonstrated promising antibacterial activity against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5714,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-42,selvaraj2020:rule-502,Tigecycline demonstrated promising antibacterial activity against CPGB. Antibiotic resistance was higher in isolates carrying more resistance genes.,synergy.text_rules,0.58
selvaraj2020.pdf,5715,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-42,selvaraj2020:rule-503,Tigecycline demonstrated promising antibacterial activity against CPGB. Antibiotic resistance was higher in isolates carrying more resistance genes.,synergy.text_rules,0.58
selvaraj2020.pdf,5716,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-42,selvaraj2020:rule-504,Tigecycline demonstrated promising antibacterial activity against CPGB. Antibiotic resistance was higher in isolates carrying more resistance genes.,synergy.text_rules,0.58
selvaraj2020.pdf,5717,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-42,selvaraj2020:rule-505,Tigecycline demonstrated promising antibacterial activity against CPGB. Antibiotic resistance was higher in isolates carrying more resistance genes.,synergy.text_rules,0.58
selvaraj2020.pdf,5718,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-43,selvaraj2020:rule-506,"baumannii strain is an eco-friendly, inexpensive, and non-toxic method. The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5719,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-43,selvaraj2020:rule-507,"baumannii strain is an eco-friendly, inexpensive, and non-toxic method. The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5720,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-43,selvaraj2020:rule-508,"baumannii strain is an eco-friendly, inexpensive, and non-toxic method. The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5721,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-43,selvaraj2020:rule-509,"baumannii strain is an eco-friendly, inexpensive, and non-toxic method. The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity.",synergy.text_rules,0.58
selvaraj2020.pdf,5722,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-44,selvaraj2020:rule-510,"The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity. Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect.",synergy.text_rules,0.58
selvaraj2020.pdf,5723,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-44,selvaraj2020:rule-511,"The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity. Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect.",synergy.text_rules,0.58
selvaraj2020.pdf,5724,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-44,selvaraj2020:rule-512,"The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity. Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect.",synergy.text_rules,0.58
selvaraj2020.pdf,5725,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-44,selvaraj2020:rule-513,"The biosynthesised Ag NPs had a uniform distribution and spherical shape with a diameter of less than 10 nm and demonstrated strong antimicrobial activity. Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect.",synergy.text_rules,0.58
selvaraj2020.pdf,5726,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-45,selvaraj2020:rule-514,"Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect. The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5727,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-45,selvaraj2020:rule-515,"Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect. The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5728,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-45,selvaraj2020:rule-516,"Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect. The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5729,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-45,selvaraj2020:rule-517,"Surprisingly, despite the high rate of antibiotic resistance and the presence of genes encoding carbapenemase resistance, the combination of antibiotics and Ag NPs had a powerful antibacterial effect. The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5730,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-46,selvaraj2020:rule-518,"The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance. These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates.",synergy.text_rules,0.58
selvaraj2020.pdf,5731,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-46,selvaraj2020:rule-519,"The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance. These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates.",synergy.text_rules,0.58
selvaraj2020.pdf,5732,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-46,selvaraj2020:rule-520,"The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance. These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates.",synergy.text_rules,0.58
selvaraj2020.pdf,5733,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-46,selvaraj2020:rule-521,"The combination therapy can significantly reduce the concentrations of both antibiotics and eliminate the pathogen’s antibiotic resistance. These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates.",synergy.text_rules,0.58
selvaraj2020.pdf,5734,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-47,selvaraj2020:rule-522,"These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates. Data availability The study’s minimal underlying data set has been published in a public data repository on Mendeley and the relevant https://d ata.m endel ey.c om/d atase ts/w m39pz s4wk/1.",synergy.text_rules,0.58
selvaraj2020.pdf,5735,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-47,selvaraj2020:rule-523,"These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates. Data availability The study’s minimal underlying data set has been published in a public data repository on Mendeley and the relevant https://d ata.m endel ey.c om/d atase ts/w m39pz s4wk/1.",synergy.text_rules,0.58
selvaraj2020.pdf,5736,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-47,selvaraj2020:rule-524,"These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates. Data availability The study’s minimal underlying data set has been published in a public data repository on Mendeley and the relevant https://d ata.m endel ey.c om/d atase ts/w m39pz s4wk/1.",synergy.text_rules,0.58
selvaraj2020.pdf,5737,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-47,selvaraj2020:rule-525,"These findings imply that biosynthesised Ag NPs can be effective broad-spectrum antibacterial agents, possibly at lower doses than those currently used in clinical trials to treat infections caused by MDR–CPGB isolates. Data availability The study’s minimal underlying data set has been published in a public data repository on Mendeley and the relevant https://d ata.m endel ey.c om/d atase ts/w m39pz s4wk/1.",synergy.text_rules,0.58
selvaraj2020.pdf,5738,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-48,selvaraj2020:rule-526,Data availability The study’s minimal underlying data set has been published in a public data repository on Mendeley and the relevant https://d ata.m endel ey.c om/d atase ts/w m39pz s4wk/1. Scientific Reports | (2022) 12:15254 | https://doi.org/10.1038/s41598-022-19698-0 11 Vol.:(0123456789),synergy.text_rules,0.58
selvaraj2020.pdf,5739,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-48,selvaraj2020:rule-527,Data availability The study’s minimal underlying data set has been published in a public data repository on Mendeley and the relevant https://d ata.m endel ey.c om/d atase ts/w m39pz s4wk/1. Scientific Reports | (2022) 12:15254 | https://doi.org/10.1038/s41598-022-19698-0 11 Vol.:(0123456789),synergy.text_rules,0.58
selvaraj2020.pdf,5740,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-48,selvaraj2020:rule-528,Data availability The study’s minimal underlying data set has been published in a public data repository on Mendeley and the relevant https://d ata.m endel ey.c om/d atase ts/w m39pz s4wk/1. Scientific Reports | (2022) 12:15254 | https://doi.org/10.1038/s41598-022-19698-0 11 Vol.:(0123456789),synergy.text_rules,0.58
